time_total_s,status,rmse,config__thetaS,config__rootZDeformation,config__rootXDeformation,config__kcMax,config__VG_n,config__VG_alpha,config__Ks
157.59212589263916,success,0.4297187925210402,0.5,1.0,0.1830131342083708,1.8833151670248,1.3754648555871078,1.560516875589285,3.877686849642446e-07
162.90078163146973,success,0.4369227705660607,0.49316156561931646,0.7533954945219176,0.02509317557590525,1.5807911022678305,1.3457380263188954,1.480835164932942,2.5997205440348743e-07
313.29818320274353,success,0.5124585482317427,0.3912752305880859,0.23353297881042787,0.3348703928164258,2.432821690144181,1.360933910137606,1.6284200618683466,1.5060402658404525e-06
217.2043309211731,success,0.3974421052818201,0.5,0.8991303462725923,0.15560990616452153,2.137935052287715,1.3805676234814745,1.6898276346971746,7.539820648934414e-07
195.66867923736572,success,0.4398604742363962,0.49181081230530055,0.9283771446715663,0.13327787184508572,1.827554194862566,1.4498166673553348,1.7996583568846303,6.404878856604963e-07
228.47878980636597,success,0.4268469836121368,0.5,0.8698835478736182,0.17794194048395734,2.448315909712864,1.3113185796076143,1.5799969125097189,8.875873641149817e-07
208.28358459472656,success,0.40828899675238656,0.4677291529156263,0.8322819224966406,0.011761785238238842,2.2968477339900035,1.3421983164441373,1.6565761996443693,6.562944621581498e-07
221.21468830108643,success,0.43914620091726453,0.5,0.9659787700485439,0.2994580270908042,1.9790223705854268,1.4189369305188118,1.7230790697499798,8.662101952095806e-07
270.71190428733826,success,0.45430998416608115,0.4744638471205963,0.9270328765524872,0.04814965774080844,2.1407996258702404,1.353254012880155,2.0134833431179198,1.1331318976177091e-06
165.30440664291382,success,0.4215247716359589,0.5,0.8712278159926973,0.26307015458823463,2.13507047870519,1.4078812340827942,1.3661719262764296,5.016970710789857e-07
257.3860893249512,success,0.44597580721633595,0.46184505061077,0.7560967817631141,0.11868711035398358,2.164626235070351,1.3570442309690633,1.7328773574272034,1.0655161372758113e-06
173.5212905406952,success,0.4097231218882216,0.5,1.0,0.19253270197505948,2.1112438695050795,1.4040910159938857,1.6467779119671457,5.335338755492006e-07
171.31860661506653,success,0.4301484476784362,0.5,0.8344604650763069,0.1385857362989248,2.0053710758004115,1.4833889265092726,1.5418165770397572,5.457674464526232e-07
274.4190435409546,success,0.45181463254619875,0.490456844491939,0.9638002274688776,0.17263407603011827,2.270499028775019,1.2777463204536765,1.837838692354592,1.041632215105609e-06
205.2349865436554,success,0.4122012035325004,0.5,0.9546441403673048,0.08689395298375986,2.3970756513868907,1.3502442542246107,1.3636826192998959,7.188069373550402e-07
230.74124193191528,success,0.418630758482448,0.49125522995445353,0.8436165521778797,0.2243258593452832,1.8787944531885397,1.4108909927383384,2.0159726500944535,7.90878502470802e-07
168.45880126953125,success,0.40299927519132606,0.5,0.8737192442659006,0.16596597304180521,2.222888392007483,1.4559783827339783,1.5653568569655856,4.996025078274546e-07
280.22798323631287,success,0.47572160957236426,0.4671537167230916,0.9245414482792839,0.14525383928723784,2.0529817125679473,1.3051568642289708,1.8142984124287636,1.1378825071416859e-06
244.20774149894714,success,0.39614251410725987,0.4855304799697649,1.0,0.16959816842260858,2.155084575966505,1.4244954966750756,1.9856010431335724,9.210915554099198e-07
214.1992471218109,success,0.3929483984788597,0.5,0.8213796392737975,0.15560990616452153,2.137935052287715,1.3805676234814745,1.6898276346971746,7.539820648934417e-07
159.0954568386078,success,0.41263449398676455,0.49932644343182364,0.7095765362911244,0.07614351665407072,1.9155371126874652,1.3934465038632862,1.5949473243548682,4.1463240340270316e-07
266.30607986450195,success,0.44428400755772157,0.5,0.9331827422564707,0.23507629567497235,2.360332991887965,1.367688743099663,1.784707945039481,1.3710673587390734e-06
254.1803843975067,success,0.5057987673307969,0.5,0.7490034820558991,0.043147304393018254,2.0472725563281284,1.3917758285289388,1.4049252579534346,1.3906847867671372e-06
168.6637134552002,success,0.4189581810644992,0.4977620285493326,0.893755796491696,0.2680725079360248,2.228597548247302,1.3693594184340103,1.9747300114409145,4.0878347098519643e-07
161.99735808372498,success,0.4120071105970606,0.5,0.9583604986954614,0.09990019015437665,2.0849527532070438,1.3738236434928401,1.890682110828092,3.999479811341108e-07
260.3953983783722,success,0.4697215283930701,0.48317650345648744,0.6843987798521337,0.2113196221746664,2.1909173513683866,1.387311603470109,1.4889731585662571,1.42140723543333e-06
243.80641961097717,success,0.39170306624056983,0.4753075210151446,0.8333660064404237,0.17354001539875533,2.43570607546429,1.3424359508662391,1.8592825384617138,8.851050995824318e-07
289.45106172561646,success,0.47120005688900374,0.5,0.9152707382599773,0.09851441956177963,2.4780626189554793,1.3363767127804043,1.682467478602561,1.6182029042700972e-06
207.89579939842224,success,0.4568553256666839,0.4455419550102912,0.7514612746208701,0.248565611235731,2.393349531973101,1.348495188952074,2.0360975983208665,4.841241078232956e-07
223.72087478637695,success,0.4101060271313503,0.47089650913038394,0.9095460667673153,0.14761486154315773,2.1435711351510753,1.3905344195047427,1.614993072053468,7.907050727424243e-07
266.51087403297424,success,0.45455372438048297,0.4797185328999053,0.7571859461135321,0.19946516925435293,2.727841015777505,1.2943374822277356,2.1035720048699593,9.9077527679151e-07
245.1152789592743,success,0.41202107559191625,0.4386306012122521,0.8293222012916448,0.14630503871916592,2.213907794241866,1.3001913685104098,1.913909501808289,6.673001726491478e-07
261.5954773426056,success,0.4014106164141526,0.5,0.8374098115892026,0.20077499207834473,2.6575043566867143,1.3846805332220684,1.8046555751151385,1.1740009510213739e-06
257.4879467487335,success,0.446693067418512,0.44218071078725707,0.7056669970562495,0.20126947054739658,2.667295839365561,1.325847102730092,1.9015396796378021,8.522769704044094e-07
235.4435670375824,success,0.41174116720252796,0.5,0.9610650158245979,0.14581056025011407,2.2041163115630193,1.3590247990023863,1.8170253972856254,9.1919770744843e-07
256.38685941696167,success,0.42795785585815105,0.47355137819376514,0.8950789741256127,0.06599883176439506,2.405794601239691,1.2536750187220798,2.102619332138925,6.385466562336332e-07
259.94061279296875,success,0.4219944971357582,0.4770636638365241,0.7716530387552347,0.28108119903311557,2.465617549688889,1.4311968830103985,1.6159457447845025,1.226865773485767e-06
170.9222855567932,success,0.3962578980368611,0.46679508223947214,0.9853905680629216,0.11343304106283063,2.429086180729275,1.3712466088835238,1.7554772491698276,4.4201697480601926e-07
313.4368453025818,success,0.465760530208701,0.4838199597908171,0.6813414448179258,0.23364698973468,2.442325970199305,1.3136252928489545,1.9630878277536,1.7723550948481768e-06
223.06925916671753,success,0.46881754085080724,0.4462860215933176,0.8746973703723897,0.2237746983912854,2.6759853922000225,1.3335505955037583,1.9746029876686622,5.598964446474479e-07
265.9538879394531,success,0.46522537660358726,0.5,0.7920346425084577,0.12330533240622528,2.195426758728557,1.35132130622872,1.7439620892547654,1.3992070226488397e-06
191.15585589408875,success,0.41245795585589295,0.4918392212828243,0.7885249896850496,0.11745290391853924,2.188971262526759,1.3389240075032756,2.0063969964013024,4.91129043928509e-07
294.659544467926,success,0.46989086561360127,0.4587758207474649,0.8782070231957978,0.2296271268789714,2.682440888401821,1.3459478942292027,1.712168080522125,1.5951225996336381e-06
299.36633825302124,success,0.5035032725665921,0.47212782845613926,0.763092371033774,0.0382622666634054,2.5739875780502723,1.2641727236607818,1.8697543254376012,1.358360821610456e-06
202.43682599067688,success,0.41980775128162423,0.47848721357414997,0.9036396418470733,0.3088177641341052,2.297424572878308,1.4206991780716964,1.8488107514858263,5.767326507385747e-07
170.9176731109619,success,0.388032925522311,0.4742789034460286,0.9392010298294698,0.14283643915173524,2.296916100394296,1.3998155556264784,1.6307444944876568,5.056048262143315e-07
187.249370098114,success,0.41080420802814405,0.45435256294151705,0.8466002035516601,0.2510892325474017,2.0455182713999456,1.365565724987194,1.797321022865378,5.20448731293392e-07
166.90779376029968,success,0.3721363988150239,0.4942052439505401,1.0,0.0345836457560688,2.5483139293886468,1.4340653862657629,1.4641679661099356,4.911842894802156e-07
217.61026453971863,success,0.3723061582991399,0.5,0.870787233640614,0.00705167223512675,2.443944156662302,1.4990929037544347,1.632665219459609,8.278254664560499e-07
165.3120138645172,success,0.42519160638918646,0.4820894630820956,1.0,0.062115619277010856,2.6526837021149916,1.369037868777091,1.2956707127602622,2.9144066715540334e-07
204.78332352638245,success,0.3853481823910445,0.4984538979726415,0.8932420368738132,0.1576647623082707,2.4810453185427583,1.4179799832826387,1.8395879582280914,6.32885883733538e-07
165.50402569770813,success,0.3757362091203604,0.4899565899284387,1.0,0.0,2.615582540234535,1.450150789248887,1.0887479739917798,3.8120933399387053e-07
170.81385278701782,success,0.43580754222773566,0.49175018855473523,0.9641360344015972,0.16901104989476445,2.6174520914785555,1.5278721181647819,1.2672644228249506,3.951722821718811e-07
195.71687173843384,success,0.37822194469521075,0.496660299346345,1.0,0.0,2.479175767298738,1.3402586543667439,1.6610715093949207,6.105236048090203e-07
165.30264449119568,success,0.41517406065396606,0.5,1.0,0.0,2.6077276947536028,1.492498518372835,1.7650801831599972,3.88772148996339e-07
185.64840817451477,success,0.41180315728338046,0.46238630150915294,0.9813308788006423,0.08417002950466308,2.4889001640236907,1.3756322541586907,1.163255749059874,6.205743051682854e-07
163.9029986858368,success,0.38850918236643317,0.5,0.9610176541093294,0.0,2.341378580069594,1.4283721900645308,1.1841347101139164,5.155046812858418e-07
173.87195658683777,success,0.43018593109960346,0.46282107617594465,1.0,0.10471342461686314,2.7552492787076996,1.439758582466995,1.7442012221059549,4.6801128096527796e-07
190.3050992488861,success,0.38872872129176583,0.46572746561088507,1.0,0.10401743770200873,2.3408381799753775,1.4660435336850086,1.650699824878409,6.127125804233725e-07
161.75193071365356,success,0.3916041310601993,0.5,0.903087142288566,0.0,2.7557896788019165,1.402087238846517,1.2776361073414622,3.9376049054758576e-07
168.21079921722412,success,0.4098046065598251,0.4955116774521,0.8270074467951741,0.0,2.6696150111568926,1.4889802047896623,1.7083080009083078,4.481801974981759e-07
172.37065815925598,success,0.38738543272117226,0.4928988104489802,1.0,0.11146546006728052,2.427012847620401,1.3791505677418634,1.2200279313115634,5.383147394261349e-07
163.09785270690918,success,0.4103344617317798,0.5,0.9913473465956595,0.1004145352797122,2.4423448464906254,1.428832465247352,1.0,4.967121616485001e-07
182.18711376190186,success,0.40162393803234664,0.4822856020409608,1.0,0.0,2.654283012286668,1.4392983072841736,1.9413676144297223,4.857179365841944e-07
160.99803829193115,success,0.41353002235902797,0.4873359839604634,0.8594355202822437,0.15185849623476985,2.5213279886279247,1.366436857528076,1.3134190864528952,3.3354105591558403e-07
201.47960877418518,success,0.3680707367508713,0.5,1.0,0.0,2.575299870149369,1.5016939150034496,1.614916845766976,7.233352594927482e-07
170.01642417907715,success,0.4206643822064339,0.5,0.8987620456639084,0.0,2.7145431585598523,1.514613420901381,1.691665584323597,4.055888122034245e-07
255.283775806427,success,0.4439000908199876,0.47955087246730416,1.0,0.11808092300740487,2.4360565817388853,1.4887744091055182,1.538168107210355,1.2900106755484704e-06
217.3590259552002,success,0.367653400029486,0.5,0.9906710130779491,0.0,2.6261748487331156,1.4761452059293847,1.5916413529515319,8.65151514436325e-07
214.950989484787,success,0.41397613025682933,0.477204468835642,1.0,0.22509976429608342,2.575299870149369,1.5016939150034496,1.614916845766976,7.233352594927482e-07
238.04659175872803,success,0.36672487878748433,0.5,0.8377105687043118,0.0,2.4796485889693636,1.5022670922390986,1.8912221933726674,9.498804738723328e-07
221.41472721099854,success,0.38469472274752914,0.4936939471361122,0.9906710130779491,0.10128506199067777,2.6261748487331156,1.4761452059293847,1.5916413529515319,8.65151514436325e-07
182.2375521659851,success,0.4309707168630807,0.4972871563040209,0.8017256720534622,0.0,2.333104689473995,1.4984478395074017,2.1079523757938756,4.292149769531444e-07
284.19146966934204,success,0.45528898575247645,0.5,0.8736954653551614,0.0283231836252366,2.626192488464732,1.5060863449707955,1.6744920109514592,2.102146856684418e-06
173.32057523727417,success,0.4050097131510636,0.4919920035408524,0.8099801391139344,0.0,2.3521041196188768,1.5465390970926736,1.6633734714730828,4.7400265129797673e-07
295.20571660995483,success,0.4048933729785016,0.5,0.8654409982946892,0.06379880079538999,2.6071930583198504,1.4579950873855236,2.119070915272252,1.903518708541407e-06
177.0797894001007,success,0.43166625418343463,0.5,0.7928525584188779,0.0,2.5491920958192673,1.5556784253054488,1.9072752987727566,4.619922237273016e-07
287.74759817123413,success,0.454780156304078,0.49125015930551513,0.8825685789897457,0.1194555949835953,2.41010508211946,1.4488557591727484,1.8751690879725782,1.9530045492205264e-06
273.86954951286316,success,0.3804228712883718,0.49168640428653076,0.7133317455058953,0.17178544791271538,2.410048404810457,1.5164287313353846,2.0941178531694096,1.374783960068893e-06
195.16651153564453,success,0.3677244548290868,0.5,0.9620893919027284,0.0,2.5492487731282703,1.4881054531428126,1.6883265335759248,6.563016014521386e-07
284.1866133213043,success,0.37353494980240853,0.5,0.7025449322115302,0.0027308938111452554,2.7155772044359456,1.5060087806379245,1.9354307756733826,1.6912356585551208e-06
