timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.2592,0.2710,0.2754,0.3422,0.3357,0.3285,0.2080,0.2091,0.4058,0.3367,0.2309,0.1868
1655467200,0.2598,0.2715,0.2743,0.3393,0.3322,0.3253,0.2084,0.2093,0.4295,0.3350,0.2299,0.1864
1655470800,0.2599,0.2719,0.2732,0.3369,0.3297,0.3226,0.2088,0.2095,0.4307,0.3370,0.2288,0.1861
1655474400,0.2601,0.2722,0.2721,0.3346,0.3267,0.3201,0.2091,0.2097,0.4401,0.3389,0.2279,0.1858
1655478000,0.2604,0.2725,0.2712,0.3326,0.3255,0.3180,0.2095,0.2099,0.4406,0.3437,0.2272,0.1855
1655481600,0.2608,0.2728,0.2706,0.3309,0.3253,0.3163,0.2100,0.2102,0.4426,0.3486,0.2268,0.1853
1655485200,0.2614,0.2731,0.2702,0.3290,0.3265,0.3150,0.2106,0.2105,0.4447,0.3539,0.2268,0.1852
1655488800,0.2623,0.2736,0.2703,0.3281,0.3298,0.3144,0.2114,0.2111,0.4447,0.3594,0.2273,0.1852
1655492400,0.2632,0.2740,0.2705,0.3273,0.3337,0.3142,0.2122,0.2116,0.4407,0.3638,0.2279,0.1852
1655496000,0.2642,0.2744,0.2707,0.3265,0.3374,0.3142,0.2129,0.2122,0.4367,0.3672,0.2285,0.1852
1655499600,0.2650,0.2747,0.2709,0.3257,0.3408,0.3144,0.2137,0.2128,0.4341,0.3693,0.2292,0.1852
1655503200,0.2659,0.2751,0.2711,0.3250,0.3436,0.3150,0.2145,0.2134,0.4305,0.3706,0.2300,0.1853
1655506800,0.2668,0.2754,0.2714,0.3244,0.3457,0.3158,0.2153,0.2140,0.4220,0.3707,0.2308,0.1853
1655510400,0.2676,0.2757,0.2716,0.3237,0.3471,0.3167,0.2161,0.2147,0.4143,0.3700,0.2317,0.1853
1655514000,0.2685,0.2760,0.2718,0.3231,0.3481,0.3176,0.2169,0.2153,0.4078,0.3688,0.2327,0.1853
1655517600,0.2693,0.2762,0.2721,0.3225,0.3486,0.3186,0.2176,0.2160,0.4024,0.3674,0.2337,0.1853
1655521200,0.2702,0.2765,0.2723,0.3219,0.3488,0.3194,0.2184,0.2167,0.3978,0.3659,0.2347,0.1854
1655524800,0.2710,0.2768,0.2725,0.3213,0.3487,0.3201,0.2192,0.2175,0.3939,0.3643,0.2358,0.1854
1655528400,0.2716,0.2769,0.2727,0.3206,0.3484,0.3205,0.2199,0.2181,0.3903,0.3626,0.2367,0.1853
1655532000,0.2721,0.2770,0.2727,0.3197,0.3478,0.3206,0.2205,0.2187,0.3870,0.3607,0.2373,0.1853
1655535600,0.2721,0.2769,0.2726,0.3184,0.3468,0.3201,0.2208,0.2189,0.3837,0.3585,0.2372,0.1851
1655539200,0.2719,0.2767,0.2724,0.3170,0.3455,0.3192,0.2210,0.2190,0.3805,0.3561,0.2368,0.1848
1655542800,0.2716,0.2765,0.2721,0.3153,0.3439,0.3181,0.2211,0.2189,0.3859,0.3535,0.2360,0.1845
1655546400,0.2709,0.2762,0.2714,0.3136,0.3422,0.3168,0.2211,0.2186,0.4249,0.3511,0.2350,0.1842
1655550000,0.2703,0.2758,0.2708,0.3115,0.3403,0.3154,0.2211,0.2182,0.4444,0.3511,0.2340,0.1838
