timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1578,0.1700,0.1746,0.2523,0.2455,0.2357,0.1130,0.1148,0.2731,0.2466,0.1333,0.0981
1655467200,0.1571,0.1695,0.1725,0.2506,0.2435,0.2337,0.1129,0.1146,0.3173,0.2451,0.1329,0.0980
1655470800,0.1561,0.1689,0.1703,0.2489,0.2415,0.2318,0.1128,0.1145,0.3442,0.2436,0.1324,0.0979
1655474400,0.1550,0.1683,0.1682,0.2473,0.2396,0.2300,0.1126,0.1143,0.3581,0.2423,0.1320,0.0978
1655478000,0.1542,0.1678,0.1665,0.2458,0.2380,0.2285,0.1125,0.1142,0.3681,0.2417,0.1316,0.0978
1655481600,0.1536,0.1675,0.1651,0.2445,0.2367,0.2272,0.1125,0.1141,0.3751,0.2418,0.1314,0.0977
1655485200,0.1536,0.1674,0.1643,0.2433,0.2358,0.2263,0.1125,0.1141,0.3803,0.2428,0.1313,0.0977
1655488800,0.1539,0.1676,0.1643,0.2426,0.2354,0.2258,0.1126,0.1142,0.3843,0.2451,0.1314,0.0977
1655492400,0.1542,0.1678,0.1644,0.2420,0.2353,0.2255,0.1127,0.1143,0.3877,0.2479,0.1316,0.0977
1655496000,0.1545,0.1681,0.1645,0.2414,0.2354,0.2251,0.1128,0.1145,0.3893,0.2516,0.1317,0.0977
1655499600,0.1548,0.1683,0.1646,0.2410,0.2358,0.2248,0.1130,0.1146,0.3904,0.2558,0.1318,0.0977
1655503200,0.1552,0.1685,0.1647,0.2405,0.2365,0.2244,0.1131,0.1147,0.3917,0.2603,0.1320,0.0977
1655506800,0.1555,0.1687,0.1649,0.2401,0.2374,0.2241,0.1133,0.1148,0.3923,0.2647,0.1321,0.0977
1655510400,0.1558,0.1689,0.1650,0.2398,0.2387,0.2239,0.1134,0.1149,0.3922,0.2691,0.1322,0.0977
1655514000,0.1561,0.1691,0.1651,0.2394,0.2402,0.2236,0.1135,0.1150,0.3913,0.2733,0.1324,0.0977
1655517600,0.1565,0.1693,0.1653,0.2391,0.2420,0.2234,0.1137,0.1151,0.3887,0.2773,0.1325,0.0977
1655521200,0.1568,0.1695,0.1654,0.2388,0.2439,0.2232,0.1138,0.1152,0.3857,0.2807,0.1327,0.0977
1655524800,0.1571,0.1697,0.1655,0.2385,0.2460,0.2231,0.1139,0.1154,0.3834,0.2837,0.1328,0.0977
1655528400,0.1571,0.1697,0.1653,0.2381,0.2480,0.2227,0.1140,0.1154,0.3813,0.2862,0.1329,0.0977
1655532000,0.1569,0.1696,0.1647,0.2375,0.2498,0.2222,0.1141,0.1154,0.3781,0.2880,0.1328,0.0977
1655535600,0.1561,0.1692,0.1635,0.2367,0.2511,0.2213,0.1140,0.1153,0.3724,0.2891,0.1326,0.0976
1655539200,0.1550,0.1686,0.1613,0.2357,0.2522,0.2202,0.1139,0.1152,0.3662,0.2896,0.1323,0.0975
1655542800,0.1536,0.1678,0.1587,0.2331,0.2529,0.2188,0.1137,0.1150,0.3664,0.2897,0.1319,0.0974
1655546400,0.1529,0.1668,0.1557,0.2300,0.2534,0.2173,0.1135,0.1148,0.3873,0.2896,0.1314,0.0973
1655550000,0.1522,0.1659,0.1527,0.2269,0.2536,0.2158,0.1133,0.1145,0.4017,0.2897,0.1309,0.0972
1655553600,0.1515,0.1649,0.1520,0.2241,0.2537,0.2144,0.1131,0.1143,0.4099,0.2909,0.1305,0.0971
1655557200,0.1507,0.1639,0.1513,0.2214,0.2539,0.2130,0.1129,0.1140,0.4147,0.2927,0.1300,0.0970
1655560800,0.1501,0.1630,0.1507,0.2192,0.2549,0.2119,0.1127,0.1138,0.4141,0.2960,0.1296,0.0969
1655564400,0.1495,0.1622,0.1501,0.2171,0.2564,0.2109,0.1125,0.1136,0.4151,0.2994,0.1293,0.0968
1655568000,0.1490,0.1616,0.1496,0.2156,0.2585,0.2103,0.1124,0.1135,0.4151,0.3028,0.1290,0.0968
1655571600,0.1487,0.1612,0.1494,0.2149,0.2612,0.2101,0.1124,0.1134,0.4153,0.3062,0.1290,0.0967
1655575200,0.1487,0.1612,0.1493,0.2150,0.2646,0.2105,0.1124,0.1134,0.4153,0.3095,0.1290,0.0967
1655578800,0.1488,0.1613,0.1494,0.2155,0.2680,0.2112,0.1125,0.1135,0.4163,0.3126,0.1292,0.0967
1655582400,0.1488,0.1614,0.1495,0.2158,0.2716,0.2119,0.1126,0.1136,0.4168,0.3155,0.1294,0.0967
1655586000,0.1489,0.1615,0.1495,0.2159,0.2752,0.2128,0.1127,0.1136,0.4166,0.3181,0.1295,0.0967
1655589600,0.1489,0.1615,0.1495,0.2160,0.2786,0.2138,0.1127,0.1137,0.4159,0.3204,0.1297,0.0967
1655593200,0.1489,0.1616,0.1495,0.2160,0.2818,0.2150,0.1128,0.1137,0.4153,0.3224,0.1299,0.0967
1655596800,0.1490,0.1616,0.1496,0.2161,0.2849,0.2163,0.1129,0.1138,0.4146,0.3242,0.1301,0.0967
1655600400,0.1490,0.1617,0.1496,0.2161,0.2877,0.2178,0.1130,0.1138,0.4145,0.3259,0.1303,0.0967
1655604000,0.1491,0.1618,0.1496,0.2161,0.2904,0.2194,0.1130,0.1139,0.4138,0.3274,0.1305,0.0967
1655607600,0.1491,0.1618,0.1497,0.2160,0.2929,0.2211,0.1131,0.1139,0.4129,0.3288,0.1308,0.0967
1655611200,0.1491,0.1618,0.1497,0.2159,0.2951,0.2230,0.1132,0.1140,0.4112,0.3300,0.1310,0.0967
1655614800,0.1491,0.1617,0.1496,0.2155,0.2971,0.2247,0.1132,0.1140,0.4083,0.3308,0.1313,0.0967
1655618400,0.1489,0.1613,0.1494,0.2146,0.2987,0.2261,0.1132,0.1139,0.4051,0.3314,0.1314,0.0967
1655622000,0.1485,0.1607,0.1491,0.2132,0.3000,0.2273,0.1131,0.1138,0.4019,0.3315,0.1315,0.0966
1655625600,0.1479,0.1597,0.1486,0.2112,0.3009,0.2282,0.1130,0.1136,0.3990,0.3312,0.1314,0.0965
1655629200,0.1472,0.1585,0.1480,0.2087,0.3013,0.2288,0.1128,0.1134,0.3959,0.3305,0.1312,0.0964
1655632800,0.1464,0.1571,0.1472,0.2058,0.3015,0.2291,0.1125,0.1131,0.3950,0.3296,0.1310,0.0963
1655636400,0.1456,0.1557,0.1465,0.2029,0.3014,0.2294,0.1122,0.1128,0.4005,0.3286,0.1308,0.0962
1655640000,0.1448,0.1543,0.1458,0.1991,0.3012,0.2297,0.1120,0.1126,0.4114,0.3281,0.1306,0.0961
1655643600,0.1440,0.1528,0.1451,0.1958,0.3011,0.2299,0.1117,0.1123,0.4181,0.3284,0.1305,0.0960
1655647200,0.1433,0.1520,0.1444,0.1928,0.3015,0.2302,0.1115,0.1120,0.4206,0.3297,0.1303,0.0959
1655650800,0.1428,0.1513,0.1439,0.1904,0.3025,0.2308,0.1113,0.1118,0.4211,0.3314,0.1304,0.0958
1655654400,0.1424,0.1508,0.1435,0.1886,0.3038,0.2318,0.1111,0.1117,0.4217,0.3332,0.1305,0.0958
1655658000,0.1421,0.1506,0.1433,0.1877,0.3055,0.2333,0.1111,0.1116,0.4215,0.3350,0.1309,0.0957
1655661600,0.1421,0.1505,0.1433,0.1876,0.3074,0.2354,0.1111,0.1116,0.4220,0.3367,0.1314,0.0957
1655665200,0.1421,0.1506,0.1433,0.1879,0.3094,0.2377,0.1112,0.1116,0.4222,0.3384,0.1321,0.0957
1655668800,0.1421,0.1506,0.1434,0.1882,0.3113,0.2401,0.1112,0.1117,0.4220,0.3399,0.1328,0.0957
1655672400,0.1421,0.1507,0.1434,0.1885,0.3131,0.2424,0.1113,0.1117,0.4217,0.3413,0.1335,0.0957
1655676000,0.1422,0.1507,0.1434,0.1887,0.3148,0.2447,0.1114,0.1118,0.4211,0.3426,0.1343,0.0957
1655679600,0.1422,0.1508,0.1435,0.1890,0.3165,0.2470,0.1114,0.1118,0.4210,0.3437,0.1352,0.0958
1655683200,0.1422,0.1508,0.1435,0.1893,0.3180,0.2493,0.1115,0.1118,0.4199,0.3447,0.1361,0.0958
1655686800,0.1423,0.1508,0.1435,0.1895,0.3195,0.2516,0.1115,0.1119,0.4193,0.3456,0.1371,0.0958
1655690400,0.1423,0.1509,0.1436,0.1898,0.3208,0.2539,0.1116,0.1119,0.4181,0.3463,0.1381,0.0958
1655694000,0.1424,0.1510,0.1436,0.1901,0.3220,0.2561,0.1117,0.1119,0.4170,0.3469,0.1392,0.0958
1655697600,0.1424,0.1510,0.1436,0.1902,0.3230,0.2582,0.1117,0.1120,0.4150,0.3473,0.1403,0.0958
